id,original_url,title,unshortened_url
1267872708181843979,https://www.bild.de/sparfochs/2020/sparfochs/deutscher-in-sahara-gestrandet-wann-endet-saschas-wuesten-albtraum-71015810.bild.html,Deutscher in Sahara gestrandet: Wann endet Saschas Wüsten-Albtraum?   -Bild.de,https://www.bild.de/sparfochs/2020/sparfochs/deutscher-in-sahara-gestrandet-wann-endet-saschas-wuesten-albtraum-71015810.bild.html
1263887573941919744,https://www.bild.de/sport/fussball/fussball/reif-ist-live-heisse-theorie-zur-verlaengerung-von-manuel-neuer-70815268.bild.html,Reif ist live: Heiße Theorie zur Verlängerung von Manuel Neuer  -Bundesliga -Bild.de,https://www.bild.de/sport/fussball/fussball/reif-ist-live-heisse-theorie-zur-verlaengerung-von-manuel-neuer-70815268.bild.html
1265536929942196224,https://www.bild.de/bild-plus/ratgeber/2020/ratgeber/altern-voller-energie-so-aktivieren-sie-die-kraftwerke-ihrer-zellen-70882556.bild.html,Altern voller Energie: Mit diesem Training powern Ihre Zellen bis ins hohe Alter *** BILDplus Inhalt ***  -Ratgeber -Bild.de,"https://www.bild.de/bild-plus/ratgeber/2020/ratgeber/altern-voller-energie-so-aktivieren-sie-die-kraftwerke-ihrer-zellen-70882556,view=conversionToLogin.bild.html"
1264886930279407617,https://www.bild.de/news/inland/news-inland/jetzt-an-der-axel-springer-akademie-bewerben-bild-kollege-gesucht-70768616.bild.html,Jetzt an der Axel Springer Akademie bewerben - BILD-Kollegen gesucht!  -News Inland -Bild.de,https://www.bild.de/news/inland/news-inland/jetzt-an-der-axel-springer-akademie-bewerben-bild-kollege-gesucht-70768616.bild.html
1267158814714933250,https://www.bild.de/sport/fussball/fussball/nachholspiel-vs-manchester-city-schiesst-oezil-klopp-zum-blitz-titel-70977100.bild.html,Nachholspiel vs. Manchester City: Schießt Özil Klopp zum Blitz-Titel?  -Fussball -Bild.de,https://www.bild.de/sport/fussball/fussball/nachholspiel-vs-manchester-city-schiesst-oezil-klopp-zum-blitz-titel-70977100.bild.html
1262445729789939718,https://www.bild.de/regional/saarland/saarland-news/nach-skandal-2007-will-kassel-den-fcs-aufstieg-verhindern-70734014.bild.html,Nach Skandal 2007 - Will Kassel den FCS-Aufstieg verhindern?  -Saarland -Bild.de,https://www.bild.de/regional/saarland/saarland-news/nach-skandal-2007-will-kassel-den-fcs-aufstieg-verhindern-70734014.bild.html
1261215474697875457,https://www.bild.de/politik/inland/politik-inland/zu-bundesliga-start-und-steuerloch-markus-soeder-um-12uhr-im-bild-verhoer-70661850.bild.html,Corona zum Trotz: Söder fordert Steuersenkungen – live bei BILD *** BILDplus Inhalt ***  -Politik Inland -Bild.de,"https://www.bild.de/bild-plus/politik/inland/politik-inland/corona-zum-trotz-soeder-fordert-steuersenkungen-live-bei-bild-70663250,view=conversionToLogin.bild.html"
1267220617528578048,https://www.bild.de/news/inland/news-inland/rursee-82-jaehriger-stuerzt-von-boot-und-geht-unter-70985656.bild.html,Rursee: 82-Jähriger stürzt von Boot und geht unter  -News Inland -Bild.de,https://www.bild.de/news/inland/news-inland/rursee-82-jaehriger-stuerzt-von-boot-und-geht-unter-70985656.bild.html
1262330654575996928,https://www.bild.de/bild-plus/lifestyle/wellness-fitness/wellness-und-fitness/bodybuilding-bibel-von-1986-sind-arnies-mucki-tipps-zeitgemaess-69373052.bild.html,Bodybuilding-Bibel von 1986: Sind Arnies Mucki-Tipps zeitgemäß? *** BILDplus Inhalt ***  -Wellness &amp; Fitness -Bild.de,"https://www.bild.de/bild-plus/lifestyle/wellness-fitness/wellness-und-fitness/bodybuilding-bibel-von-1986-sind-arnies-mucki-tipps-zeitgemaess-69373052,view=conversionToLogin.bild.html"
1262684702114283522,https://www.bild.de/bild-plus/ratgeber/psychologie/psychologie/mieser-sex-streit-langeweile-darum-machen-frauen-wirklich-schluss-70720194.bild.html,Mieser Sex? Streit? Langeweile?: Darum machen Frauen wirklich Schluss! *** BILDplus Inhalt ***  -Ratgeber -Bild.de,"https://www.bild.de/bild-plus/ratgeber/psychologie/psychologie/mieser-sex-streit-langeweile-darum-machen-frauen-wirklich-schluss-70720194,view=conversionToLogin.bild.html"
1265337564887687168,https://www.bild.de/bild-plus/politik/inland/politik-inland/neue-statistik-politisch-motivierte-kriminalitaet-steigt-deutlich-70881234.bild.html,Neue Statistik: Politisch motivierte Kriminalität steigt deutlich *** BILDplus Inhalt ***  -Politik Inland -Bild.de,"https://www.bild.de/bild-plus/politik/inland/politik-inland/neue-statistik-politisch-motivierte-kriminalitaet-steigt-deutlich-70881234,view=conversionToLogin.bild.html"
1267805893707661314,https://www.bild.de/bild-plus/ratgeber/2020/ratgeber/ansteckung-ueber-den-muell-kann-ich-mich-ueber-weggeworfene-masken-infizieren-71007912.bild.html,Ansteckung über den Müll - Kann ich mich über weggeworfene Masken infizieren? *** BILDplus Inhalt ***  -Ratgeber -Bild.de,"https://www.bild.de/bild-plus/ratgeber/2020/ratgeber/ansteckung-ueber-den-muell-kann-ich-mich-ueber-weggeworfene-masken-infizieren-71007912,view=conversionToLogin.bild.html"
1260867384723808258,https://www.bild.de/sport/motorsport/motorsport/formel-1-carlos-sainz-jr-wird-vettel-nachfolger-bei-ferrari-70639948.bild.html,Formel 1: Carlos Sainz Jr. wird Vettel-Nachfolger bei Ferrari  -Formel 1 -Bild.de,https://www.bild.de/sport/motorsport/motorsport/formel-1-carlos-sainz-jr-wird-vettel-nachfolger-bei-ferrari-70639948.bild.html
1264668902946156550,https://www.bild.de/bild-plus/politik/inland/politik-inland/merkels-500-milliarden-euro-plan-darum-soll-deutschland-nicht-noch-staerker-werd-70846166.bild.html,Merkels 500-Milliarden-Euro-Plan - Darum soll Deutschland nicht noch stärker werden *** BILDplus Inhalt ***  -Politik Inland -Bild.de,"https://www.bild.de/bild-plus/politik/inland/politik-inland/merkels-500-milliarden-euro-plan-darum-soll-deutschland-nicht-noch-staerker-werd-70846166,view=conversionToLogin.bild.html"
1268470810899087361,https://www.bild.de/news/ausland/news-ausland/marathon-schwerbehinderter-junge-9-schafft-42-kilometer-mit-gehwagen-71049168.bild.html,Marathon: Schwerbehinderter Junge (9) schafft 42 Kilometer mit Gehwagen  -News Ausland -Bild.de,https://www.bild.de/news/ausland/news-ausland/marathon-schwerbehinderter-junge-9-schafft-42-kilometer-mit-gehwagen-71049168.bild.html
1268100455747510272,https://www.bild.de/ratgeber/kind-familie/kind-und-familie/unbemerkte-schwangerschaft-bin-ich-schwanger-oder-nur-dick-70029942.bild.html,Unbemerkte Schwangerschaft: Bin ich Schwanger oder nur dick?  -Kind &amp; Familie -Bild.de,https://www.bild.de/ratgeber/kind-familie/kind-und-familie/unbemerkte-schwangerschaft-bin-ich-schwanger-oder-nur-dick-70029942.bild.html
1266115750743486465,https://www.bild.de/bild-plus/unterhaltung/tv/tv/soko-leipzig-steffen-schroeder-steigt-nach-9-jahren-in-der-serie-aus-70928978.bild.html,„SOKO Leipzig“: Steffen Schroeder steigt nach 9 Jahren in der Serie aus *** BILDplus Inhalt ***  -TV -Bild.de,"https://www.bild.de/bild-plus/unterhaltung/tv/tv/soko-leipzig-steffen-schroeder-steigt-nach-9-jahren-in-der-serie-aus-70928978,view=conversionToLogin.bild.html"
1263925401757384704,https://www.bild.de/regional/sachsen-anhalt/sachsen-anhalt-news/schierke-brocken-benno-feiert-88-geburtstag-auf-dem-gipfel-70817644.bild.html,Schierke: Brocken-Benno feiert 88. Geburtstag auf dem Gipfel  -Sachsen-Anhalt -Bild.de,https://www.bild.de/regional/sachsen-anhalt/sachsen-anhalt-news/schierke-brocken-benno-feiert-88-geburtstag-auf-dem-gipfel-70817644.bild.html
1265604452771401728,https://www.bild.de/regional/frankfurt/frankfurt-aktuell/tennis-kumpel-fast-getoetet-lebenslang-fuer-nudelsuppen-giftmischer-70891744.bild.html,Tennis-Kumpel fast getötet: Lebenslang für Nudelsuppen-Giftmischer!  -Frankfurt -Bild.de,https://www.bild.de/regional/frankfurt/frankfurt-aktuell/tennis-kumpel-fast-getoetet-lebenslang-fuer-nudelsuppen-giftmischer-70891744.bild.html
1266035675956117509,https://www.bild.de/sport/fussball/fussball-international/englaender-berichten-mit-diesem-kracher-startet-die-premier-league-nach-der-paus-70928326.bild.html,Engländer berichten - Mit diesem Kracher startet die Premier League nach der Pause  -Fussball -Bild.de,https://www.bild.de/sport/fussball/fussball-international/englaender-berichten-mit-diesem-kracher-startet-die-premier-league-nach-der-paus-70928326.bild.html
1266024308905775112,https://www.bild.de/sport/fussball/fussball/eintracht-frankfurt-boss-steubing-das-3-3-macht-mir-hoffnung-70927030.bild.html,EINTRACHT FRANKFURT: Boss Steubing: „Das 3:3 macht mir Hoffnung“  -Bundesliga -Bild.de,https://www.bild.de/sport/fussball/fussball/eintracht-frankfurt-boss-steubing-das-3-3-macht-mir-hoffnung-70927030.bild.html
1260990762944266242,https://www.bild.de/unterhaltung/leute/leute/jetzt-reden-vier-der-talk-der-woche-so-wurden-wir-sexuell-belaestigt-70649214.bild.html,„Jetzt reden Vier – der Talk der Woche“ - »So wurden wir sexuell belästigt  -Leute -Bild.de,https://www.bild.de/unterhaltung/leute/leute/jetzt-reden-vier-der-talk-der-woche-so-wurden-wir-sexuell-belaestigt-70649214.bild.html
1263872551513739264,https://www.bild.de/unterhaltung/leute/leute/cher-twitter-euphorie-nach-gerichtsurteil-elefant-kaavan-aus-zoo-in-pakistan-ger-70802524.bild.html,Cher: Twitter-Euphorie nach Gerichtsurteil! Elefant Kaavan aus Zoo in Pakistan gerettet  -Leute -Bild.de,https://www.bild.de/unterhaltung/leute/leute/cher-twitter-euphorie-nach-gerichtsurteil-elefant-kaavan-aus-zoo-in-pakistan-ger-70802524.bild.html
1264976527143456770,https://www.bild.de/bild-plus/sport/mehr-sport/boxen/tod-von-graciano-rocchigiani-familien-streit-um-rockys-grab-70866488.bild.html,Tod von Graciano Rocchigiani: Familien-Streit um Rockys Grab *** BILDplus Inhalt ***  -Boxen -Bild.de,"https://www.bild.de/bild-plus/sport/mehr-sport/boxen/tod-von-graciano-rocchigiani-familien-streit-um-rockys-grab-70866488,view=conversionToLogin.bild.html"
1266019215032619012,https://www.bild.de/politik/inland/politik-inland/volkswagen-brief-der-ig-metall-mitarbeiter-schaemen-sich-fuer-arbeitgeber-vw-70925224.bild.html,Volkswagen – Brief der IG Metall: „Mitarbeiter schämen sich für Arbeitgeber VW“  -Politik Inland -Bild.de,https://www.bild.de/politik/inland/politik-inland/volkswagen-brief-der-ig-metall-mitarbeiter-schaemen-sich-fuer-arbeitgeber-vw-70925224.bild.html
1262436815119712257,https://www.bild.de/regional/bremen/bremen-aktuell/frau-tot-fahrer-und-kind-8-verletzt-mercedes-nach-crash-am-haken-70728562.bild.html,"Frau tot, Fahrer und Kind (8) verletzt: Mercedes nach Crash am Haken  -Bremen -Bild.de",https://www.bild.de/regional/bremen/bremen-aktuell/frau-tot-fahrer-und-kind-8-verletzt-mercedes-nach-crash-am-haken-70728562.bild.html
1261196573322752000,https://www.bild.de/politik/ausland/politik-ausland/corona-forscher-im-visier-fbi-warnt-vor-chinesischen-cyber-attacken-70660092.bild.html,Corona-Forscher im Visier: FBI warnt vor chinesischen Cyber-Attacken   -Politik Ausland -Bild.de,https://www.bild.de/politik/ausland/politik-ausland/corona-forscher-im-visier-fbi-warnt-vor-chinesischen-cyber-attacken-70660092.bild.html
1263040445866745858,https://www.bild.de/geld/wirtschaft/wirtschaft/corona-vermasselt-ticket-geschaeft-eventim-rutscht-in-verlustzone-70763684.bild.html,Corona vermasselt Ticket-Geschäft! Eventim rutscht in Verlustzone  -Wirtschaft -Bild.de,https://www.bild.de/geld/wirtschaft/wirtschaft/corona-vermasselt-ticket-geschaeft-eventim-rutscht-in-verlustzone-70763684.bild.html
1267413229887721472,https://www.bild.de/ratgeber/2020/ratgeber/coronavirus-zahlen-aktuell-r-wert-in-deutschland-wieder-leicht-gesunken-70411860.bild.html,Coronavirus in Deutschland: Infektions-Anstieg nur noch in fünf Bundesländern  -Ratgeber -Bild.de,https://www.bild.de/ratgeber/2020/ratgeber/coronavirus-aktuell-fakten-zahlen-fuenf-bundeslaender-verzeichnen-anstieg-r-wert-steigt-wieder-70411860.bild.html
1260210422378041345,https://www.bild.de/news/ausland/news-ausland/kommt-porno-killer-luka-magnotta-aus-dem-hochsicherheitsknast-70593936.bild.html,Kommt Porno-Killer Luka Magnotta aus dem Hochsicherheitsknast?  -News Ausland -Bild.de,https://www.bild.de/news/ausland/news-ausland/kommt-porno-killer-luka-magnotta-aus-dem-hochsicherheitsknast-70593936.bild.html
1266022016123121665,https://www.bild.de/regional/leipzig/leipzig-news/polizei-in-leipzig-warnt-betrueger-gaukeln-evakuierung-am-telefon-vor-70926986.bild.html,Polizei in Leipzig warnt: Betrüger gaukeln Evakuierung am Telefon vor  -Leipzig -Bild.de,https://www.bild.de/regional/leipzig/leipzig-news/polizei-in-leipzig-warnt-betrueger-gaukeln-evakuierung-am-telefon-vor-70926986.bild.html
1263844539233644545,https://www.bild.de/politik/inland/politik-inland/flixbus-ab-28-mai-rollen-die-fernbusse-wieder-durch-deutschland-70810112.bild.html,Flixbus: Ab 28. Mai rollen die Fernbusse wieder durch Deutschland  -Politik Inland -Bild.de,https://www.bild.de/politik/inland/politik-inland/flixbus-ab-28-mai-rollen-die-fernbusse-wieder-durch-deutschland-70810112.bild.html
1267722622206390272,https://www.bild.de/politik/ausland/politik-ausland/trump-bekommt-contra-von-trudeau-kanada-will-keinen-g7-gipfel-mit-putin-71005256.bild.html,Trump bekommt Contra von Trudeau: Kanada will keinen G7-Gipfel mit Putin  -Politik Ausland -Bild.de,https://www.bild.de/politik/ausland/politik-ausland/trump-bekommt-contra-von-trudeau-kanada-will-keinen-g7-gipfel-mit-putin-71005256.bild.html
1262619988487294976,https://www.bild.de/bild-plus/geld/wirtschaft/wirtschaft/corona-krise-exklusive-umfrage-haben-die-deutschen-ueberhaupt-bock-auf-urlaub-70722186.bild.html,Corona-Krise: Exklusive Umfrage: Haben die Deutschen überhaupt Bock auf Urlaub? *** BILDplus Inhalt ***  -Wirtschaft -Bild.de,"https://www.bild.de/bild-plus/geld/wirtschaft/wirtschaft/corona-krise-exklusive-umfrage-haben-die-deutschen-ueberhaupt-bock-auf-urlaub-70722186,view=conversionToLogin.bild.html"
1267023177470939136,https://www.bild.de/ratgeber/2020/ratgeber/zigarette-weg-so-viele-kippen-pro-tag-kosten-fast-10-jahre-lebenszeit-70917612.bild.html,Zigarette weg! So viele Kippen pro Tag kosten fast 10 Jahre Lebenszeit  -Ratgeber -Bild.de,https://www.bild.de/ratgeber/2020/ratgeber/zigarette-weg-so-viele-kippen-pro-tag-kosten-fast-10-jahre-lebenszeit-70917612.bild.html
1268524988618997760,https://www.bild.de/ratgeber/wissenschaft/ratgeber/mit-laser-technik-aeltester-monumentalbau-der-maya-entdeckt-71053122.bild.html,Mit Laser-Technik: Ältester Monumentalbau der Maya entdeckt  -Ratgeber -Bild.de,https://www.bild.de/ratgeber/wissenschaft/ratgeber/mit-laser-technik-aeltester-monumentalbau-der-maya-entdeckt-71053122.bild.html
1268428760749088768,https://www.bild.de/regional/ruhrgebiet/ruhrgebiet-aktuell/recklinghausen-hanno-rother-38-ist-der-coolste-pfarrer-im-revier-71046598.bild.html,Recklinghausen – Hanno Rother (38) ist der coolste Pfarrer im Revier  -Ruhrgebiet -Bild.de,https://www.bild.de/regional/ruhrgebiet/ruhrgebiet-aktuell/recklinghausen-hanno-rother-38-ist-der-coolste-pfarrer-im-revier-71046598.bild.html
1268451059854389250,https://www.bild.de/bild-plus/news/inland/news-inland/werner-boehm-alias-gottlieb-wendehals-bild-reporter-wohnte-eine-woche-mit-ihm-60434208.bild.html,Schlagerstar Werner Böhm: BILD-Reporter wohnte eine Woche bei ihm *** BILDplus Inhalt ***  -News Inland -Bild.de,"https://www.bild.de/bild-plus/news/inland/news-inland/werner-boehm-alias-gottlieb-wendehals-bild-reporter-wohnte-eine-woche-mit-ihm-60434208,view=conversionToLogin.bild.html"
1268463465712226304,https://www.bild.de/sport/american-football/nfl/nfl-stars-gehen-wegen-kaepernick-statement-auf-drew-brees-los-71049590.bild.html,Drew Brees: Stars gehen wegen Kaepernick-Statement auf Quarterback los  -American Football -Bild.de,https://www.bild.de/sport/american-football/nfl/nfl-stars-gehen-wegen-kaepernick-statement-auf-drew-brees-los-71049590.bild.html
1268515055349497856,https://www.bild.de/politik/2020/politik/article-5eb2ffc31d985d00013b43c4-70493746.bild.html,Politik -Bild.de,https://www.bild.de/politik/2020/politik/article-5eb2ffc31d985d00013b43c4-70493746.bild.html
1268605501425676288,https://www.bild.de/sport/fussball/fussball/halle-frust-nach-heim-pleite-hfc-wut-auf-den-schiri-71063010.bild.html,Halle-Frust Nach Heim-Pleite  - HFC-Wut auf den Schiri  -Fussball -Bild.de,https://www.bild.de/sport/fussball/fussball/halle-frust-nach-heim-pleite-hfc-wut-auf-den-schiri-71063010.bild.html
1266645207631777792,https://www.bild.de/politik/trump/politik-ausland/absage-fuer-trump-merkel-will-nicht-zum-g7-gipfel-in-die-usa-fliegen-70960258.bild.html,Absage für Trump: Merkel will nicht zum G7-Gipfel in die USA fliegen  -Politik -Bild.de,https://www.bild.de/politik/trump/politik-ausland/absage-fuer-trump-merkel-will-nicht-zum-g7-gipfel-in-die-usa-fliegen-70960258.bild.html
1264069289952325639,https://www.bild.de/ratgeber/2020/ratgeber/coronavirus-zahl-der-aktiven-faelle-in-deutschland-sinkt-auf-unter-10000-70411860.bild.html,Coronavirus in Deutschland: Infektions-Anstieg nur noch in fünf Bundesländern  -Ratgeber -Bild.de,https://www.bild.de/ratgeber/2020/ratgeber/coronavirus-aktuell-fakten-zahlen-fuenf-bundeslaender-verzeichnen-anstieg-r-wert-steigt-wieder-70411860.bild.html
1263830774274498566,https://www.bild.de/sport/fussball/fussball/dynamo-dresden-uns-kriegt-keiner-klein-70809638.bild.html,Dynamo Dresden: „Uns kriegt keiner klein!“  -2. Bundesliga -Bild.de,https://www.bild.de/sport/fussball/fussball/dynamo-dresden-uns-kriegt-keiner-klein-70809638.bild.html
1264964878336430082,https://www.bild.de/sport/fussball/fussball/nach-brutal-check-streich-hat-abraham-verziehen-70866514.bild.html,Nach Brutal-Check - Streich hat Abraham verziehen!  -Bundesliga -Bild.de,https://www.bild.de/sport/fussball/fussball/nach-brutal-check-streich-hat-abraham-verziehen-70866514.bild.html
1262426604875198464,https://www.bild.de/sport/fussball/fussball/vfl-bochum-reis-nach-corona-sieg-das-darf-keine-eintagsfliege-sein-70728038.bild.html,VfL Bochum: Reis nach Corona-Sieg: „Das darf keine Eintagsfliege sein“  -2. Bundesliga -Bild.de,https://www.bild.de/sport/fussball/fussball/vfl-bochum-reis-nach-corona-sieg-das-darf-keine-eintagsfliege-sein-70728038.bild.html
1260593797077118976,https://www.bild.de/unterhaltung/leute/leute/madonna-hacker-angriff-auf-ihre-anwaelte-mails-und-vertraege-geklaut-70625406.bild.html,"Madonna: Hacker-Angriff auf ihre Anwälte, Mails und Verträge geklaut  -Leute -Bild.de",https://www.bild.de/unterhaltung/leute/leute/madonna-hacker-angriff-auf-ihre-anwaelte-mails-und-vertraege-geklaut-70625406.bild.html
